GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G16710.6	21.2549015438641	7.84026663489497	2.79978564067438	2.80030960977659	0.00510536138245887	0.0249107657938387
AT3G08947.1	37.0358117974642	0.747719546368048	0.267024642976853	2.8001892935135	0.00510726476760612	0.0249161786602476
AT1G03320.1	3.15633666599834	3.52521385717095	1.25896495880978	2.80008894012718	0.00510885283362129	0.0249200517746312
AT1G08230.6	63.805285078199	0.877666293544891	0.313531720322619	2.79929026843532	0.0051215075230395	0.024970134332731
AT4G14580.1	82.0827077769788	0.457546575858517	0.163468988467079	2.79898089631026	0.00512641702994852	0.0249796852474647
AT5G65070.6	3.62943755186557	3.73583743922469	1.33508365642595	2.79820475761468	0.00513875250360828	0.0250308778035896
AT2G22900.1	146.919029724978	0.315070077146168	0.11260774231024	2.79794329130704	0.00514291412591644	0.0250472609587353
AT1G01355.1	2.13953161398146	4.53097494330891	1.61958244711834	2.79761919584316	0.00514807681119927	0.0250607356901368
AT1G57770.1	263.931776791714	0.253002239253003	0.0905007976503828	2.79558021389365	0.00518066437679641	0.0252115489267206
AT5G60190.1	32.0322971265613	0.826557607014695	0.295806622989984	2.79424983342135	0.00520202724757168	0.025299816026279
AT2G41130.1	50.6714009506418	0.635609301088759	0.22748834735595	2.79403014913209	0.00520556252219219	0.0253130863759288
AT1G16070.2	14.2187339871622	1.46106559976832	0.522962807640763	2.7938231522804	0.00520889561011578	0.0253253695924734
AT3G17020.2	3.400493295685	3.64731674126718	1.30626499872295	2.79217214334988	0.0052355494531061	0.0254352541088429
AT2G16900.4	5.96082684130967	6.00647669866598	2.15166390789725	2.79154968237391	0.00524563038810156	0.0254802842025138
AT1G64930.1	29.8513084297675	0.974752308864775	0.349192852354125	2.79144404673053	0.0052473429272041	0.025480713975973
AT1G55440.1	3.50558832058229	3.69052851353286	1.32215151273872	2.79130529139453	0.00524959316205918	0.0254876967093076
AT5G09770.1	148.537762805583	0.350918271341388	0.125726611215719	2.79112168814676	0.00525257204819742	0.0254982144647876
AT4G01897.1	53.9273551647776	0.702686822098341	0.251831725164219	2.79030301539697	0.00526587326543752	0.0255469754477681
AT5G60570.3	253.350663298732	0.294181986979571	0.105440358072046	2.79003213151609	0.00527028109043238	0.0255644072247144
AT4G21320.1	31.0111634073961	1.02166315998871	0.366202045196002	2.78988927940553	0.00527260692327624	0.0255717361121306
AT5G19300.1	63.4656573673086	0.518473092932282	0.185958183478592	2.78811657133643	0.00530154633851275	0.025704144399906
AT5G19290.1	610.641680744069	0.15677913927123	0.056246519526093	2.7873571661354	0.00531398744316842	0.0257565047851686
AT5G42146.1	38.4780798793654	0.967623239736014	0.347219550052897	2.78677637704618	0.00532352012250152	0.0257987240037027
AT4G13540.1	79.4452879497494	0.500053785467247	0.17944555873306	2.78666013802615	0.0053254298449496	0.0258000097428861
AT2G14460.1	58.6448014060807	0.627614163297106	0.225247066181356	2.7863366832569	0.00533074722796484	0.0258138143929489
AT3G60210.1	215.907316369924	0.245055541323432	0.0879564100577742	2.78610212902581	0.00533460614350976	0.025828515071315
AT5G02100.1	21.1070964966326	7.83000339943543	2.81044154201873	2.78604030091698	0.00533562376734616	0.0258294566793513
AT1G54130.1	182.926121266897	0.304592873020919	0.109348056803697	2.78553530738756	0.00534394198069855	0.0258657342915841
AT3G02875.1	52.1369785521318	0.587252725060905	0.210882390436274	2.78474046052871	0.00535705835996154	0.0259212234814546
AT5G27230.1	8.921264645938	1.55007051172579	0.557160102158824	2.78209172860681	0.00540097724130034	0.0261256767157027
AT3G26830.1	28.5232931192292	0.849000725463114	0.305217959680508	2.78162112855947	0.00540881423020103	0.0261595532875275
AT5G37590.2	5.53470852149105	5.89834168752588	2.12093454654368	2.78101070923568	0.00541899495053797	0.0262047530517693
AT1G55680.1	307.456443147796	0.218817665492108	0.0787268988164038	2.77945236992511	0.00544506381344706	0.026326757689084
AT2G47210.3	161.775074892188	0.296287138305779	0.106607161405171	2.77924235483309	0.00544858571893248	0.0263397275110741
AT3G47510.1	29.1678743106212	0.925366979350689	0.333118771291167	2.7778890266795	0.00547133008905909	0.0264374602501671
AT3G51230.1	18.4853985549758	0.995259062331935	0.35829103331675	2.77779505983916	0.00547291249652329	0.0264410348311631
AT1G64520.1	310.296830863259	0.214160781552956	0.0771253388882446	2.77678885616668	0.00548988294333605	0.0265107782208282
AT2G37200.1	82.9803138320611	0.466215736217467	0.167969554649763	2.77559666803656	0.00551005163694485	0.0265977232453061
AT4G11960.1	164.373112212112	0.279754849623161	0.1007916986984	2.77557431054192	0.00551043050504271	0.0265977232453061
AT5G60630.1	7.70295354185468	2.20395901689895	0.795001556011827	2.77227006693577	0.00556668311284126	0.0268485935133486
AT2G22780.1	277.304668476306	0.240271646524397	0.0867438549476487	2.7698981866716	0.00560738176087422	0.0270158194801892
AT2G45135.2	2.18537238517539	4.55737121456817	1.64548439930396	2.7696228639396	0.00561212331978197	0.0270345129953083
AT1G65410.1	97.6734005001184	0.401606012329877	0.145027019345009	2.76918062678021	0.00561974702107681	0.0270629284491051
AT2G04050.1	9.04791826097056	1.80484028855946	0.651965841554609	2.76830498397866	0.0056348697485987	0.0271274283279041
AT3G11590.1	154.531641004949	0.325023514353466	0.117417629612726	2.76809807373459	0.00563844853555073	0.0271363307664181
AT1G61800.1	7.17924718995199	2.41065189543149	0.871178206286874	2.76711685167853	0.00565544800562529	0.0272139707051857
AT4G23160.1	3.255121665006	3.57615000299854	1.29246021916486	2.76693235890022	0.00565864946382822	0.0272252010925277
AT5G65860.2	51.9229677793105	0.736854118868343	0.2665734618821	2.76416907244217	0.00570679610499327	0.0274358135404602
AT2G43590.1	485.798584091822	0.163515641230084	0.0591654754637698	2.76370028210477	0.00571500072068159	0.0274584301966418
AT2G37530.1	9.04155024876512	1.47227098568191	0.53283913575768	2.76306841386263	0.00572607630555967	0.0275032218570575
AT3G52560.1	79.5675943145815	0.851359820387802	0.308134784806719	2.76294615981712	0.00572822144645956	0.0275093144732866
AT1G78040.2	1032.93097381032	0.139449989578238	0.0504915309292143	2.76184910641227	0.00574750344186343	0.0275892474380041
AT1G12530.1	95.0524154246989	0.394343151503189	0.142901867860964	2.7595381180522	0.00578831339838416	0.0277766456840338
AT1G06520.1	11.6962179582993	1.44109796442816	0.522511378055467	2.75802216937595	0.00581522539210883	0.0278929925984382
AT2G41450.1	9.44984295319199	5.17555127104826	1.87687698076181	2.75753356458533	0.00582392339368004	0.0279219086585616
AT5G11260.1	125.822701532426	0.377614330984191	0.136976521140069	2.75678143846311	0.00583733545075974	0.027977661388329
AT4G29820.1	23.5226421712358	0.906798510713988	0.328959310633773	2.75656739724724	0.00584115736088687	0.0279917038526678
AT1G17280.2	96.9676660962118	0.585412839509881	0.212431750379271	2.75576903388828	0.00585543280743876	0.0280515459640643
AT5G51910.2	5.21305891997543	5.81248752379804	2.10979910441944	2.75499572998325	0.00586929014524311	0.0281093491250891
AT1G71370.1	1.7030619741875	4.19638649378254	1.52365184522524	2.7541636279528	0.00588423413654689	0.028172319647651
AT5G22500.1	147.578840777747	0.307973544696915	0.111858958851313	2.75323092454565	0.00590102561965608	0.0282440944050012
AT5G07325.1	5.91302447479395	2.29434607790938	0.833377567564658	2.75306915761369	0.00590394230462841	0.0282537449408167
AT5G50720.1	22.8970604087063	0.947414612579183	0.344430987364797	2.75066601825737	0.00594742459967766	0.0284531539126826
AT5G62490.1	6.63443894585563	2.09853685359478	0.763145005443225	2.74985335503307	0.00596219405829204	0.028502085215592
AT5G39410.1	40.6175432334036	0.694906240821293	0.25270614099751	2.74985893923385	0.00596209245755067	0.028502085215592
AT3G18770.1	44.7076977651568	0.599676258286234	0.218073601248883	2.74988010860533	0.00596170730937856	0.028502085215592
AT2G44580.1	5.6138682656192	5.91913185596084	2.15268906145929	2.74964553029703	0.00596597639792918	0.0285158222986473
AT2G20470.2	2.42228689050697	3.90740401111505	1.42160705398171	2.74858231757573	0.00598536035454303	0.028595405384471
AT1G62530.1	2.31066039403488	3.83238280214805	1.39471131487738	2.7477964516872	0.00599972431784732	0.0286596665199773
AT4G31000.2	32.2215140249626	0.931234847497392	0.338949476512193	2.74741491587432	0.00600670917757436	0.0286799341575024
AT5G12230.1	112.234710796592	0.351112587169808	0.127864126142418	2.74598198699399	0.00603300759628675	0.0287755557424939
AT3G10400.1	59.7866826372256	0.555332975348192	0.202354877411429	2.74435181623563	0.00606305207057786	0.0288961893867957
AT2G39220.1	89.6436079689404	0.469431270943077	0.171059318653992	2.74426014692957	0.00606474555567178	0.0288998710389407
AT5G44562.1	2.17653117168245	3.74303811265031	1.36446063029973	2.74323643315973	0.00608368646007795	0.0289749588335802
AT4G20690.1	9.1111519833715	1.59803534102152	0.582759997975322	2.74218434102127	0.00610320792817404	0.0290610867341689
AT1G50300.1	108.271151370912	0.414026480372519	0.150993219432509	2.74202034984478	0.00610625584589418	0.0290711883156294
AT5G49560.1	20.0702389968966	1.00497284977644	0.36655059078728	2.74170298735014	0.00611215819607089	0.029090461403687
AT5G66250.1	19.7648755593866	7.7353963409353	2.82202191227718	2.7410830182723	0.00612370328973926	0.029140989616125
AT3G12110.1	182.103523802414	0.278433260784336	0.101583650499582	2.74092592080536	0.00612663188338767	0.0291505052113452
AT4G00900.2	98.7541138512077	0.464010410720925	0.169378248825413	2.7394923134387	0.00615341536615146	0.0292646287927352
AT5G04355.1	1.8351392393786	4.30306179389898	1.57133432901345	2.73847628378399	0.00617246121650091	0.0293463121988761
AT4G14385.7	4.9895974872668	5.75015464375648	2.10046664887665	2.73756055438049	0.00618967236517807	0.0294103163456879
AT1G11410.1	19.5798559606833	7.7219436083417	2.82069607751509	2.73760213654227	0.00618888989220139	0.0294103163456879
AT2G03870.1	46.6993126714448	0.83295297452862	0.304319743591142	2.73709804266826	0.00619838169410243	0.0294427821948593
AT5G66010.1	73.9826783292593	0.535041992516393	0.195499272677717	2.73679786726581	0.00620404005126581	0.0294651994503814
AT1G15920.2	45.3554022699989	0.656173969511857	0.239835555628071	2.73593282611286	0.00622037224565629	0.0295159626034249
AT2G17040.1	8.75448697533968	1.63495739027993	0.597934618005531	2.73434141634664	0.00625051960523237	0.0296440018498766
AT4G29010.1	478.100138845535	0.171548395818527	0.0627403547349926	2.73425925854461	0.00625207955137141	0.0296440018498766
AT4G17085.1	53.236055543293	0.752330311479171	0.275269801915449	2.7330651827557	0.00627479129725215	0.0297334643968716
AT1G73250.1	44.5317566506173	0.591890890485267	0.216648903967988	2.73202808620128	0.00629457747688478	0.0298004747506288
AT5G60610.2	6.65602889932723	3.60702570858211	1.32053117763372	2.73149605982466	0.00630474948636978	0.0298441294513196
AT5G40940.1	1.70006557060662	4.19445092366173	1.53575659039415	2.73119513202625	0.00631050958531821	0.0298623858057156
AT1G16810.3	305.261453977643	0.211203805737828	0.077352795658203	2.73039654146528	0.00632581848354869	0.0299243250921125
AT3G26060.3	313.042519256024	0.600369595269204	0.219916482973597	2.72998907199368	0.00633364250226282	0.0299537856938214
AT4G14620.1	80.0226273556546	0.418112917176071	0.153162653276219	2.72986206645317	0.00633608297693089	0.0299608118946827
AT3G06720.2	329.638324265335	0.209468768802726	0.0767368975937395	2.72970077460904	0.00633918349982533	0.0299709566130811
AT1G78400.1	2.28544734409799	3.8194841925707	1.39989894835101	2.72839992991623	0.00636423967435902	0.0300816052998634
AT1G11125.1	14.191306319675	1.21150436882754	0.444036976756049	2.72838622062128	0.00636450420936911	0.0300816052998634
AT1G04550.1	4.09633380052405	3.28850241216506	1.20593545497016	2.72693069816612	0.00639264637678055	0.0301966828027477
AT3G18830.1	272.488034470324	0.286295136004954	0.10500076033784	2.72660059873661	0.00639904432364459	0.0302130020811982
AT3G25590.1	84.6372809401119	0.420568667288709	0.154267220613518	2.72623481265894	0.00640614067391542	0.0302419570041811
AT4G15450.1	38.0100172981567	0.734053112017282	0.269317448160178	2.72560547796629	0.00641836651278439	0.0302951147419767
AT2G45590.1	305.744222434575	0.224722180625993	0.0824563006335478	2.7253488077849	0.00642335876800974	0.0303095601175004
AT5G09360.1	3.77101183571475	3.15944491396237	1.15952420182219	2.72477703268056	0.00643449240087602	0.0303529670846495
AT4G11560.1	232.360736270857	0.267778926820861	0.0982773900539794	2.72472566348966	0.00643549351378236	0.0303531265547838
AT1G23020.3	19.2322956826928	7.69610546197805	2.82570600501856	2.72360445435918	0.00645737923253386	0.0304426236384735
AT1G71690.1	3.36311395470965	3.62656524928584	1.33221954938733	2.72219789219701	0.00648492964755263	0.03055414525684
AT5G57565.3	5.02829257130803	5.759949240546	2.11620650073426	2.72182759033557	0.00649220033260335	0.0305746291815639
AT4G32010.2	102.023773855712	0.500272343648728	0.183912041619811	2.72017176930105	0.00652480130148762	0.0307235504260774
AT1G02530.1	3.63753741597139	2.63657673982254	0.969339421152597	2.71997267653419	0.0065287310800945	0.030737442244904
AT4G34215.2	107.622486947115	0.840989287234627	0.309218555327956	2.71972452087384	0.00653363226344382	0.0307559026094515
AT5G49120.1	8.54942518261682	1.69952502136031	0.624929636158874	2.71954620652403	0.00653715609322075	0.0307678747636379
AT5G52910.2	43.297754555517	3.12537434075871	1.14926274163881	2.71946024831714	0.00653885540096546	0.0307712572925758
AT5G61412.1	5.08183322096924	2.257111556255	0.83012328854643	2.71900763103186	0.00654780974710089	0.0308041562300268
AT4G27550.2	2.31178811003919	3.83731134255895	1.41156165554285	2.71848652695459	0.00655813265678179	0.0308446531504173
AT2G34810.1	177.983969249005	0.297424153986985	0.109514118345606	2.71585215203368	0.00661054316420212	0.0310853040535739
AT2G38640.1	92.8157049569963	0.390734855909988	0.143891308927452	2.71548614591441	0.00661785452397692	0.0311150220419346
AT1G50570.1	116.891898459008	0.372150963747883	0.137060061428562	2.71524001863851	0.00662277526489857	0.031133492889476
AT1G79780.1	4.96279949706554	3.61958252319007	1.33314993596268	2.71506034358869	0.00662636952567146	0.0311457233891619
AT5G42540.2	19.165212824471	7.69087503196167	2.83354763451027	2.71422118982337	0.00664317938450979	0.0312200577963955
AT5G63150.1	112.771119488569	0.416645955678482	0.153621997083402	2.71215036641063	0.00668482611399702	0.0314063720064549
AT5G61170.1	800.68789980547	0.131262534639117	0.0484204671675577	2.7108894712826	0.00671029903839621	0.0315166103166943
AT2G20990.2	53.4510328145615	9.17058452468897	3.38406490531372	2.70993162994278	0.00672970787314292	0.0315935821890114
AT1G80870.1	141.398380828609	0.30968564691206	0.114319840620549	2.70894050613638	0.00674984421954478	0.0316738988732011
AT3G07510.2	22.3285026426366	1.06705314901683	0.393957263671956	2.70855051401046	0.00675778240023916	0.0317064075862896
AT5G64780.1	34.7671575749585	0.728455239685983	0.268967096637739	2.70834332077098	0.00676200317282464	0.0317214677171572
AT1G72770.2	117.362904244791	0.685177964994218	0.253113519620106	2.70699868589631	0.00678945261317337	0.0318359583904314
AT1G71260.1	72.8799380477339	0.49794418976955	0.183984338329148	2.70644878956342	0.00680070704291186	0.0318839662781311
AT1G01070.2	30.7560143448832	0.97377407492609	0.359930270791024	2.70545201098539	0.00682115031390957	0.0319654832288184
ATMG00690.1	26.1629704226761	0.965058374523167	0.356744616089418	2.70517992703575	0.00682674016181131	0.0319869015286661
AT2G20940.2	36.3265175656779	0.757262026539505	0.279938407168179	2.70510229089274	0.00682833591767298	0.0319896017857063
AT5G43930.2	5.01794384420249	5.75806925084683	2.12884841837947	2.70478123342854	0.00683493858580286	0.0320157542743556
AT4G08980.5	150.046157564671	0.311108608976721	0.115025574014047	2.70469077545075	0.00683679992389185	0.0320196932554929
AT5G44635.2	5.96484520287357	6.00610759823657	2.22100981248765	2.70422380147408	0.00684641601280193	0.032055160857313
AT5G16980.3	26.5482987911393	2.85649731907463	1.05633403419722	2.7041610197152	0.00684770976272582	0.0320564351252534
AT5G59180.1	46.6832449074957	0.621394683550375	0.229831111921901	2.7037013324877	0.00685718927738211	0.0320960236179853
AT5G23240.1	8.99442993326136	1.67682341094224	0.620299042643062	2.70325003855783	0.0068665071763087	0.0321348439500956
AT3G08650.2	239.201466671358	0.30270976404744	0.111999602688001	2.702775338326	0.00687632062169494	0.0321759714864547
AT5G45700.1	51.1863541855016	0.533555513431312	0.19742331226953	2.70259630079999	0.00688002512341981	0.0321885057921262
AT2G41210.1	39.430265398622	0.77395097897785	0.286402173235728	2.7023222981651	0.00688569803933973	0.0322102443017951
AT5G49110.4	41.331724498352	4.19787926967988	1.55367581129132	2.70190167033036	0.00689441484237085	0.0322462130479587
AT5G61810.1	27.0684321232229	1.5792774522104	0.584679480531134	2.7010994994655	0.0069110659667552	0.0323144596886919
AT5G13870.1	23.8927737011388	0.839685054451173	0.311079667976443	2.69926048177074	0.00694937594494854	0.0324548992077006
AT1G71790.1	74.3561417002366	0.591267240708803	0.21913109845423	2.69823518834001	0.00697081733371024	0.032545346989212
AT3G54710.1	23.6335004205552	0.91548437405459	0.339446333028543	2.69699297054303	0.00699687473371551	0.0326572857755851
AT5G57450.1	4.4929325778636	2.62501705451743	0.973651776537442	2.6960532685029	0.00701664448896991	0.0327354216443411
AT1G08290.1	20.032271810794	1.03428552879584	0.383630165632329	2.69604849006347	0.00701674514738641	0.0327354216443411
AT3G08840.1	5.32773168335665	5.84476661721894	2.16803490464337	2.69588215793987	0.0070202497623976	0.032746903120897
AT5G26800.1	64.4517332121303	0.510706028160548	0.189447234582074	2.69576924301472	0.00702262977363062	0.0327531360979125
AT5G37420.1	1.56798830541552	4.07978299107075	1.5138275758083	2.69501167521828	0.00703861647108366	0.0328130658514536
AT4G16940.5	4.90492894320392	5.72516035550629	2.12554989810932	2.69349609745639	0.00707069732017539	0.0329528310128893
AT4G19060.1	81.6329627054576	0.452432660040511	0.167977097024532	2.69341873418873	0.00707233841617894	0.0329555846690346
AT5G42330.1	30.0885100917122	0.804926135863881	0.298997198415443	2.69208587949869	0.00710066582715392	0.0330630350185877
AT3G09350.1	72.8073637026242	0.431771137947918	0.160392412041762	2.69196735962482	0.00710318967749679	0.0330698796572955
AT2G46050.1	2.1839288644563	3.74695791600345	1.39209235911791	2.69160152446903	0.00711098512397893	0.0331012612676658
AT1G71692.1	27.0404750302884	0.810623137267671	0.301175890644279	2.69152731825106	0.00711256729359271	0.0331037153820299
AT5G65760.1	125.098111503767	0.364886801521077	0.135600449352603	2.69089669881741	0.00712602565094698	0.0331565182237641
AT5G67160.1	34.8653972062635	0.730750024317623	0.271572107403643	2.69081398418982	0.00712779259914466	0.033159822678808
AT2G26590.2	7.0178104489425	6.24148086865647	2.3195962532562	2.69076174782348	0.00712890867396344	0.0331600986184848
AT1G18410.2	6.14498547588741	6.05056308098802	2.24888465813976	2.69047283465082	0.00713508438588899	0.0331839058759168
AT3G46110.1	16.7368652142933	1.95531157805547	0.726863660013875	2.69006649475108	0.00714377830002849	0.0332194160160928
AT4G39590.1	2.29920214877842	3.83038557601538	1.42408541253737	2.68971618014862	0.00715128114734383	0.0332493778519043
AT2G21590.1	5.0259196712419	5.75931166097479	2.1415314940861	2.68934249945858	0.00715929223317693	0.0332816934792383
AT5G64030.1	490.703582662098	0.162060197656939	0.0602819713116806	2.68836924424761	0.00718019501567756	0.0333541583119091
AT3G12145.1	100.865949894311	0.402462737664547	0.149742824885828	2.68769296940542	0.00719475173527559	0.0334168316609255
AT2G42570.1	56.5773334724437	0.635816102545791	0.236593203014124	2.68738110159418	0.00720147356521652	0.033443101820768
AT2G39725.1	4.76996778376536	5.68394217098709	2.11526008438508	2.6871126690028	0.00720726372901369	0.0334600870768931
AT5G47080.2	5.31727383545788	5.841163973139	2.17409853519588	2.68670618124157	0.00721603973479417	0.0334958743843353
AT3G15210.1	209.793368323452	0.279763744878749	0.104298764703139	2.68233037730627	0.00731112175995317	0.0338820986125492
AT5G44578.1	8.40126683672966	1.5456030207496	0.576287027016678	2.68200210709387	0.007318299882659	0.0339062804237629
AT3G17090.2	174.412015247882	0.275002447096464	0.102573473916721	2.68102889173605	0.00733961787861123	0.0339890598307175
AT5G04910.1	70.7308006146101	0.484098151068376	0.180619762544578	2.68020588804007	0.00735768899199929	0.0340576667472998
AT1G09100.1	96.207024036397	0.474235719338225	0.17701123379644	2.67912781108338	0.00738142126547084	0.034157442543756
AT1G16510.1	24.2081701450481	1.02409300910931	0.382275279822537	2.67894123204808	0.00738553549097489	0.0341714417828518
AT5G58330.3	49.6787262674722	9.06502467290946	3.38411768745726	2.67869663827226	0.00739093210646306	0.0341913693894596
AT3G10680.1	32.2391685163715	0.689632103660713	0.257638977959343	2.67673823705954	0.0074342691599131	0.0343867824246629
AT4G09180.1	117.884425385789	0.337037780861458	0.125922089796746	2.67655803207744	0.00743826830667957	0.0343951401702473
AT1G80610.1	61.0437984834421	0.554812929976447	0.207357385275691	2.67563621733944	0.0074587556075307	0.0344847933120238
AT3G07320.1	151.755001770037	0.286744493274596	0.107203606141615	2.6747653702601	0.00747815662653512	0.034564306493452
AT1G15215.1	1.9114446690834	4.36753887882952	1.63302293711448	2.67451165538855	0.00748381747711612	0.034585376820976
AT1G77440.2	65.9208962670148	0.621570687839505	0.232489235056756	2.6735461006948	0.00750539595479836	0.0346748851097788
AT2G33040.1	1244.28383157908	0.110763134047634	0.0414364558343444	2.67308416748878	0.00751573908037787	0.0347175587521238
AT3G22630.1	158.539472574251	0.305602046622385	0.114356215599692	2.67236935937226	0.00753176950956647	0.0347711358485323
AT5G50430.2	49.6710274748049	0.711262176723117	0.266171150818667	2.67219860054509	0.00753560351481516	0.0347795825508836
AT3G47120.1	86.4777491888032	0.396178243037957	0.14827172763505	2.67197428233313	0.00754064273486376	0.0347967394672485
AT4G12610.1	20.0247434684707	1.3698193984457	0.51272222542241	2.67165987844035	0.00754771077942596	0.0348210639969542
AT5G23250.1	117.779066389096	0.384895727354973	0.144067153708273	2.67164108853267	0.00754813337924353	0.0348210639969542
AT2G46590.2	57.4073050176602	0.562732279912764	0.210724338802899	2.67046646395752	0.00757459376473035	0.0349277263399668
AT1G68570.1	574.804732993495	0.30893900137838	0.115731348267775	2.66944960032409	0.00759756744592125	0.0350233684274369
AT1G23150.1	29.6341605473503	0.765553161698165	0.286799942699501	2.66929328678522	0.00760110452248478	0.0350345268523869
AT3G02950.1	106.522467663629	0.366080854799376	0.137274930962763	2.6667713633648	0.00765837522404465	0.0352518932309369
AT3G60500.3	66.6004330933714	0.711433651937137	0.266788470251587	2.66665816279932	0.00766095495728397	0.0352585957178958
AT3G12510.1	23.5215480781446	0.869591388507855	0.326157624412163	2.66616912627791	0.00767210858743426	0.0352995741004545
AT3G52155.4	4.52335303689057	5.60859933580883	2.10392109792573	2.66578406449671	0.00768090106798727	0.0353296679291077
AT4G02660.1	11.9688062892742	3.46682411981926	1.30057829705033	2.66560200772373	0.00768506128630136	0.0353436227616665
AT2G47690.1	155.278104343789	0.328585756345349	0.123293581507599	2.66506781883936	0.00769727980970976	0.0353890594927698
AT3G16500.2	120.701217360576	0.401677537129759	0.150718370510865	2.66508678250873	0.00769684575506849	0.0353890594927698
AT1G18280.1	3.75216031602436	2.69259497663674	1.01040214965825	2.66487455271889	0.00770170468036682	0.0353942283487449
AT4G27657.1	37.1201713888731	0.783387505109754	0.293976874564146	2.66479295785158	0.00770357349722939	0.0353976325625364
AT5G03060.1	3.2761040612412	3.57778106374223	1.3429450030866	2.66413073917332	0.00771875573411911	0.035446631959743
AT1G15430.1	42.9954024372341	0.642506263068125	0.241167472120049	2.66414976041336	0.00771831927332918	0.035446631959743
AT4G35660.1	2.06051727423321	3.65802166421059	1.37299066136326	2.66427279307092	0.00771549670389664	0.035446631959743
AT5G16080.1	6.01204928792601	1.90914366620939	0.716650084015762	2.66398303550244	0.00772214569081162	0.0354570104817058
AT1G27530.1	310.299858593931	0.197614211809536	0.0741865973687995	2.66374545832245	0.00772760113933195	0.0354716787816116
AT3G55360.1	485.97906833375	0.175277469608179	0.0658156001443585	2.66315993812605	0.00774106109826643	0.0355282662282437
AT1G56150.1	12.6088650526538	1.2843814414434	0.482342434246835	2.66280001561324	0.00774934543231879	0.0355610866219262
AT2G18110.1	288.510606615389	0.199130212458494	0.0748071299272273	2.66191488234088	0.00776975234044054	0.0356495187440684
AT5G02065.1	21.179472757501	0.929954237883127	0.349374723832628	2.66176736451213	0.00777315806806952	0.0356565922668123
AT1G16515.1	7.05102195382007	2.02440766873638	0.760555243304613	2.66174967112228	0.00777356664320925	0.0356565922668123
AT1G07900.1	7.82535716927054	1.92491474314464	0.723398661299168	2.66093213344857	0.00779246619304216	0.0357380585605773
AT5G42630.1	12.1430472353956	2.78682759135915	1.04762105491628	2.66014851293903	0.00781062028988163	0.0358056178343602
AT3G02790.1	71.0238095181906	0.456115255096072	0.171518809568155	2.65927250920447	0.00783095947230562	0.0358936133919775
AT4G00238.1	75.0729697051209	0.54760380038107	0.205927726540007	2.65920383613172	0.00783255593758875	0.0358956875661746
AT1G67785.1	317.034953767618	0.199627065732866	0.0750866125812107	2.65862393934681	0.00784604861780038	0.0359522721346317
AT1G05310.1	43.5201913043509	0.682904766628623	0.256919819024254	2.65804626993044	0.00785951017123142	0.0359981856171465
AT3G51660.1	28.4104799992429	0.783040354242821	0.294700768980192	2.65706926029587	0.00788232472748462	0.0360921446992178
AT1G80600.1	513.743030028989	0.163300824145903	0.0614905880490604	2.65570438219933	0.00791429588096389	0.0362173968862135
AT1G09280.1	71.9577669796743	0.475375092962117	0.179063492098599	2.6547851122012	0.00793589443568511	0.0363109407257747
AT1G01010.1	42.4688286287294	0.633963296120545	0.238876403333948	2.65393855262575	0.00795583131078	0.0363915496648638
AT3G25030.2	54.4819470934413	0.617977174379851	0.232861513268372	2.65383989696757	0.00795815761358416	0.0363968849667188
AT1G20225.1	195.933229853576	0.275271773698635	0.103749335616023	2.65323890571616	0.00797234216492662	0.0364458223766364
AT5G24400.1	202.132983244502	0.239697481230575	0.090349336666863	2.65300764868247	0.00797780630572719	0.0364654893033377
AT4G31580.1	46.0243022869343	0.714005390149388	0.269246178364832	2.65186824372267	0.00800477716197041	0.036578113086569
AT1G66170.1	1.67817246002522	4.17936281574137	1.57613445538542	2.6516537351627	0.0080098639171119	0.0365960279346322
AT2G45870.1	20.1721896555364	1.06185961716275	0.400472327702634	2.65151807929967	0.008013082290266	0.0366000741173591
AT3G51130.1	166.437247090859	0.284178485435442	0.107175543130971	2.65152363247806	0.00801295052092869	0.0366000741173591
AT2G46040.3	29.7448586625415	1.94552816126748	0.733764987420254	2.65143226322027	0.00801511883528066	0.0366040480180864
AT5G66800.1	11.3145444807978	1.38362410229001	0.521875480286862	2.65125332489172	0.00801936680248144	0.0366142329979239
AT5G63950.1	92.02774659273	1.12233833045447	0.423357187869826	2.6510435221418	0.00802435005343454	0.0366142329979239
AT4G02680.1	169.71827597517	0.280902385963771	0.10597756557923	2.65058349310511	0.00803528640432959	0.0366588037338555
AT1G76710.3	5.19489304008347	5.80672647839296	2.19248659736962	2.64846612305837	0.00808579527466909	0.0368731536003257
AT3G17120.2	103.511374548106	0.756492982884898	0.285682276442363	2.64802210450575	0.00809642311070693	0.0369162541108504
AT3G63480.2	40.2650376241483	3.81252153250252	1.43993594125367	2.64770218123951	0.00810408840482527	0.0369404692119425
AT4G20790.1	2.05172717004999	4.46739117994697	1.6876866624139	2.64705011862644	0.00811973180484134	0.0370064000441708
AT3G61118.1	2.78779683620866	4.12048897506807	1.55739824263448	2.6457516531532	0.00815096335121467	0.0371271707065997
AT1G64640.1	206.497595736268	0.266004639466794	0.100582964962603	2.64462913342926	0.00817804954232056	0.03723973539232
AT4G17050.1	200.65208887611	0.252705001007339	0.0955884239493984	2.64367786983405	0.00820106638421369	0.0373228806483309
AT1G11380.1	51.4889122763632	0.673203935842358	0.254652134365222	2.64362180792425	0.00820242466941801	0.0373236490286641
