GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G28130.1	13.9333964860186	1.14643170387273	0.402290761492231	2.84975896443715	0.00437523721042088	0.0162332040149714
AT3G28880.1	8.07204946029243	1.56446503753907	0.549098214938084	2.84915338454611	0.00438357414012439	0.0162597978107681
AT5G54610.1	3.3750080915496	2.9782923994816	1.04536734219097	2.8490390691175	0.00438514951859394	0.0162613037881513
AT2G05940.1	113.385759728432	0.38221869017731	0.134235973229946	2.84736409310021	0.00440829124860038	0.01634276142443
AT5G63135.1	36.4988194513393	0.682360998831963	0.239712646249151	2.84657905833944	0.00441917546008335	0.0163700196984334
AT1G32580.1	293.01183798667	0.24023747598952	0.0844184099044587	2.84579484808362	0.00443007255149689	0.0164060156860495
AT4G26990.1	39.4729092240939	0.660427728959718	0.232300438131392	2.84298959688648	0.00446925291859221	0.0165423026579567
AT4G14780.1	13.2553836806418	1.16287952974899	0.409217651626757	2.84171400018111	0.00448717254583785	0.0165997928764089
AT1G01460.1	1.55426050303325	4.05233710916017	1.42753440678589	2.83869662958531	0.00452982007248091	0.0167353023187884
AT5G08730.1	1.43432066995935	3.93716249443335	1.38771399999997	2.83715700384477	0.00455172232915045	0.016799027369464
AT2G43530.1	40.9638872544458	0.633646687345705	0.223379313869288	2.83663995725445	0.00455909916808733	0.0168211284243625
AT4G09135.1	16.0284264704276	1.1134070167037	0.392765120475392	2.83479096961578	0.00458556784687818	0.0169098134390581
AT2G08760.1	4.52178933064107	2.3039537834197	0.812825213193246	2.83450088164519	0.00458973312951804	0.0169206863465212
AT4G13480.1	1.54737864207908	4.04775311069426	1.42834173297739	2.83388282876584	0.00459861898767915	0.0169489519328561
AT2G27860.1	965.265868053444	0.132195143314798	0.0466642344847196	2.83290071667384	0.00461277104361606	0.0169966068183691
AT4G33495.1	49.6781579891722	0.582594773873929	0.205815648572542	2.83066315858188	0.00464516124832065	0.0170978328001977
AT4G13070.1	29.4509289028787	0.781759636280442	0.276228673641611	2.83011761948626	0.00465308946659845	0.0171224826997931
AT2G23530.1	8.39096353455206	1.52879866812378	0.540681443578351	2.82754047929932	0.00469070846871725	0.0172563470809476
AT1G55740.1	96.239217276744	0.408370556582293	0.144579657360964	2.82453675735818	0.0047349016975439	0.0174097152316355
AT1G23150.1	30.5408462979454	0.730703323170288	0.258777274260278	2.82367655838026	0.00474762688618865	0.0174518898967326
AT1G53470.1	58.6228160594392	0.534839083816269	0.189449425064616	2.82312328809575	0.00475582793307795	0.0174727987417126
AT4G09750.1	91.0058714328663	0.430036622147605	0.152322623896481	2.82319599772559	0.00475474943726989	0.0174727987417126
AT1G65760.1	1.43999354085427	3.94090439833609	1.39643807682188	2.82211181702027	0.00477085397886124	0.0175187471428689
AT3G05170.1	39.804014976682	0.660239845058686	0.234116955957486	2.82012826605597	0.00480044569841856	0.0176103848100259
AT4G22212.1	46.7043394487286	0.612682028967366	0.217255460172653	2.82009956610741	0.00480087507657187	0.0176103848100259
AT4G25010.1	6.20024509594942	1.77341094781709	0.628873183964335	2.81998182310421	0.00480263698613887	0.017612201985561
AT1G56150.1	12.8739030367536	1.16738201370764	0.414063767760114	2.81932906137287	0.00481241554916948	0.0176387587313523
AT4G26430.1	30.3009772212143	0.740855368947914	0.262771601226135	2.8193890264053	0.00481151650441327	0.0176387587313523
AT3G12490.2	46.176906940298	0.621460765181834	0.220481059502493	2.8186582855876	0.00482248273334997	0.0176709999710052
AT5G35600.1	1.47026742422767	3.96150478751774	1.40565877503544	2.81825494058319	0.00482854541452613	0.0176874546138495
AT1G05310.1	44.2322686035428	0.624577028388598	0.221670059667746	2.81759760124915	0.00483844066521343	0.0177108070256536
AT4G00238.1	75.5368718055585	0.484162141797883	0.171882710010597	2.81681701299702	0.00485021507038777	0.0177492344128454
AT1G14880.1	1.42929775136685	3.93366139514369	1.39734306104794	2.81510067555898	0.0048761955453915	0.0178396146419927
AT5G12235.1	2.03859678253743	3.63211199500136	1.29035868404217	2.81480803742369	0.00488063779745816	0.0178511702292091
AT3G25780.1	50.288706613212	0.591724096916449	0.210268152403769	2.81414037338468	0.00489078665722447	0.0178835864463222
AT2G43130.1	65.5309696813711	0.504431584770223	0.179393402254058	2.81187367223152	0.00492538433934628	0.0180053613624998
AT1G07830.1	72.8394271223636	0.479856019123434	0.170716619715395	2.81083364890549	0.00494133264630582	0.0180589150537526
AT1G80740.1	1.44385292666033	3.94345617809535	1.40313613716989	2.81045871005023	0.00494709361521923	0.0180704711881373
AT1G33612.1	9.18853857007087	1.37948344338366	0.491284421799426	2.80791204070959	0.00498638443571844	0.0181996488092128
AT1G47570.1	7.01669889527378	1.71380735922302	0.610672255546396	2.80642741447227	0.00500941970911323	0.0182693392276235
AT1G49900.1	3.30438786929795	2.92870767963569	1.04398355163975	2.80531975339618	0.00502666866557553	0.0183274395551896
AT3G62790.1	179.661162234892	0.299025104562137	0.106678050939495	2.80306119139482	0.00506200640896597	0.0184466093089834
AT3G17225.1	6.23502604318474	1.77377126292835	0.632824917686903	2.80294156148564	0.00506388440107742	0.018448618412728
AT5G63730.1	1.42985678912367	3.93404069309805	1.40436710897361	2.80129082200826	0.00508986267275433	0.0185384050097752
AT5G38890.1	32.3393171915456	0.720445265218522	0.257504883049511	2.79779263479055	0.00514531342969966	0.0187305572129328
AT1G53460.1	56.1330839514501	0.546641092112392	0.195473961933962	2.79649057451992	0.00516609178145353	0.0187963559165078
AT5G26330.1	82.6386324867977	0.441164835276198	0.157764424986112	2.79635180944649	0.00516831066751407	0.0187995103694613
AT2G31141.2	3.63636729415565	2.61414304424165	0.935049517722335	2.79572685156759	0.00517831456777602	0.0188309734255997
AT2G45780.1	3.26097051401713	2.91369225490719	1.04255224889443	2.79476856723201	0.00519368811876707	0.0188819416940065
AT1G47750.1	69.8402699905401	0.475475741941617	0.170140422283243	2.79460774553659	0.00519627218438208	0.0188863985875633
AT1G09100.1	91.8400717865049	0.440176571256082	0.157525350704234	2.794322115699	0.00520086451770725	0.0188941494559253
AT3G18830.1	274.913061922955	0.262630171351766	0.0939876169204966	2.79430610070605	0.00520112211399985	0.0188941494559253
AT3G26830.1	29.316997336184	0.749359863325765	0.268240298568126	2.79361403683886	0.00521226476965465	0.0189198000226618
AT2G17380.1	77.8605207578851	0.442362470732472	0.158457796323923	2.79167375159114	0.00524361965320421	0.0190286468939086
AT3G61200.1	219.817572421134	0.264115481801312	0.0946754105687011	2.78969460195429	0.00527577803812941	0.0191353597804454
AT2G29400.1	175.071306424082	0.302931873732676	0.108609975819226	2.78917172614868	0.0052843037285424	0.0191562897938244
AT3G26380.1	46.9598520257419	0.594126987379156	0.213119944594531	2.78775873609345	0.0053074053632832	0.0192350218873641
AT2G26440.1	10.2614822422917	1.31379024792728	0.471422517206499	2.7868635883419	0.00532208771055088	0.0192781848666112
AT1G15580.1	9.86283935814419	1.42038382275579	0.509949804930654	2.78534045708468	0.00534715466926532	0.019343791059002
AT4G15140.1	15.0244635883458	1.08346749535237	0.389060030117271	2.78483373125167	0.00535551772394473	0.0193690063638948
AT5G23240.1	12.377388162958	1.23932703963714	0.445041531141836	2.78474468766414	0.00535698852792463	0.0193692882135517
AT2G47520.1	3.63063638425308	2.61228312839995	0.938364970685707	2.78386684286716	0.00537150812669497	0.0194116923102444
AT5G12010.1	157.792842026226	0.317190310260276	0.113951627070519	2.78355227050846	0.00537671981238414	0.0194254782309727
AT5G54855.1	168.08953900024	0.302997428371744	0.108891870256767	2.78255325817508	0.00539330126415761	0.0194803239946431
AT5G18730.1	1.42925229409405	3.93351163528357	1.41385358447302	2.7821209200737	0.0054004914483216	0.0195012293119606
AT1G22160.1	165.962011741157	0.311741620633196	0.112076257783359	2.78151346947884	0.00541060853904862	0.0195326901204595
AT3G08640.1	305.244992847475	0.226429592804305	0.0814570604004806	2.77974176444709	0.00544021409996182	0.0196344711326419
AT5G25260.1	8.59605463727203	1.45700192709228	0.52445465806653	2.77812753625586	0.00546731542722065	0.019727163552395
AT1G48470.1	8.9005680915299	1.42048993910712	0.51189246607111	2.77497723303041	0.005520557229165	0.0198934617332906
AT4G19060.1	82.3156813544266	0.444645299096082	0.160239337941885	2.7748822780168	0.00552216925926172	0.0198941154713195
AT5G11310.1	23.3033782182652	0.827988450399972	0.298456796801951	2.77423218124734	0.00553321722243702	0.0199287538708131
AT2G45280.1	2.02712739291864	3.62187003688897	1.30603466000359	2.77318064198925	0.0055511296662532	0.0199880914393881
AT3G14610.1	51.9500000642363	0.557176473912942	0.200956077184021	2.77262813705663	0.00556056226571031	0.020011692253356
AT1G62810.1	114.983593605858	0.366146057755	0.132155184904304	2.77057656133684	0.00559571433366486	0.0201277815633584
AT1G52720.1	65.4744046219647	0.48350802096667	0.174598790481508	2.76925183521176	0.0056185188322154	0.0201993595865531
AT5G27600.1	172.706311833555	0.305127206535248	0.1102309824824	2.76807118709993	0.00563891372604011	0.0202674423040356
AT1G10720.1	111.746283051091	0.377865702828482	0.13651312925056	2.76798066898707	0.00564048011798949	0.020267833726295
AT3G57320.1	17.528431588554	1.00294085757982	0.362558350173166	2.76628812190036	0.00566984157669495	0.0203575566655099
AT2G41470.2	1.42302038544231	3.92905479331538	1.42043659104757	2.76608953759612	0.00567329553895708	0.0203646999908976
AT5G04910.1	71.6696624836733	0.477094715608465	0.172540636107558	2.76511508460567	0.00569027164989685	0.0204150974105948
AT3G63200.1	454.273322120816	0.188249848302426	0.0681264938864249	2.76323993153472	0.00572306797747753	0.0205221720718934
AT2G34590.1	362.062721432037	0.211184281397577	0.0764903521743893	2.76092703712621	0.00576375513682907	0.0206627426998569
AT5G57815.1	113.736694278081	0.38012371344882	0.137725084826972	2.76001800199565	0.00577981765269766	0.0207043133123168
AT5G03285.1	59.4740465507603	0.534673821209713	0.193732646917075	2.75985400353599	0.00578271977506619	0.0207093745022072
AT1G51090.1	5.4638129635801	1.90875438857577	0.692166465881677	2.75765221613909	0.00582181011534531	0.0208401605049263
AT5G48800.1	57.3698681369287	0.53771937584078	0.194993423602115	2.75762826205871	0.00582223670082256	0.0208401605049263
AT3G18770.1	45.1842652841299	0.580361748681848	0.210529613302019	2.7566751279274	0.00583923344493305	0.0208956202483888
AT3G47800.1	96.8911115615503	0.397583392705552	0.144265114731768	2.75592192502517	0.00585269654574093	0.0209384096128308
AT3G26980.1	52.0788488554319	0.553586499456793	0.200932488199129	2.75508706639901	0.00586765189022312	0.0209757242121961
AT3G56890.1	6.45169099651214	1.68351517153386	0.612180804278378	2.75002933735949	0.00595899292940763	0.0212694444754473
AT2G40205.1	44.8035070449758	0.57701777857392	0.210044131892899	2.74712639374348	0.00601199607955668	0.0214421178461952
AT5G09770.1	150.944865959422	0.328156024458029	0.119587171498418	2.74407380278553	0.00606818936308252	0.0216369849443655
AT2G38500.1	18.9795465185383	0.902474506529472	0.329083863732966	2.74238455903685	0.00609948856112198	0.0217430115178063
AT1G65290.1	385.973590260354	0.200570384518534	0.0731814622482482	2.74072665886551	0.00613034831707568	0.0218474176569078
AT5G35590.1	285.548896648839	0.247035745921225	0.0901798468615787	2.73936754739019	0.00615575129790976	0.0219267104376878
AT5G03885.1	3.86318551092021	2.34489775484171	0.856334364681672	2.73829692180272	0.00617582893013928	0.0219925933681221
AT4G17060.1	115.14424582835	0.373348727787156	0.136396393312493	2.73723313879561	0.00619583662577783	0.0220581935786141
AT5G39410.1	39.9877523173391	0.629767278889517	0.230181415776734	2.73596057598483	0.00621984772071577	0.0221266826309218
AT5G19300.1	63.4947386685713	0.491637685617396	0.179756166259109	2.73502542832787	0.0062375457331223	0.0221782948005111
AT4G19410.1	19.1848932830703	1.01642023677764	0.37162674683209	2.73505673486112	0.0062369525127971	0.0221782948005111
AT3G60840.1	60.0377069054704	0.499125457901062	0.182539126602108	2.73434779267371	0.00625039855132568	0.0222072346246256
AT5G22330.1	77.622959209037	0.435790891539351	0.159422958764082	2.73355164725204	0.0062655296197625	0.0222436698729684
AT5G37440.1	9.55394298266819	1.36561993633507	0.499771036851498	2.73249115222508	0.00628573597255117	0.0223040174621834
AT1G66830.1	7.26841278938758	1.60506271300468	0.587645630394529	2.73134458930136	0.00630764821199015	0.0223703534904195
AT1G49245.1	21.8804447075817	0.855841869019775	0.313353204724877	2.73123700704195	0.00630970776648989	0.0223719521164733
AT5G64780.1	35.464907346905	0.659747810492656	0.24179772740953	2.72851121290834	0.00636209272016566	0.0225404487558277
AT1G01010.1	43.8161379941632	0.591465903241478	0.216860780245478	2.72739912939519	0.00638357717935017	0.022605048193543
AT3G10680.1	32.4330296167681	0.676334964524079	0.248108239188982	2.72596737107517	0.00641133359438107	0.0226917803419351
AT2G29250.1	3.49582523720958	2.55817167307108	0.938832461899	2.72484365090721	0.00643319431449845	0.0227575680837994
AT3G23120.1	1.91809791170671	3.53868630356973	1.29929288506827	2.72354781915379	0.00645848651186892	0.0228412292558619
AT1G52905.1	25.5134380762146	0.770015037034135	0.282888799862455	2.72197074401153	0.00648938871542835	0.0229388509091883
AT1G30580.1	405.305184815168	0.189235681836741	0.0695597227035286	2.72047780643527	0.00651876475759573	0.0230228375529389
AT1G75030.1	18.0604208188455	0.916684634010535	0.336963538573086	2.72042677938494	0.00651977091064817	0.0230228375529389
AT1G17750.1	14.8909395497409	1.04071606586157	0.38281759393144	2.71856905836976	0.00655649676026853	0.0231349007734824
AT3G15534.1	1.9312749918392	3.54092460996982	1.30278034270676	2.71797515965962	0.00656827691007428	0.0231705882068729
AT3G12145.1	102.153109320997	0.390064594441525	0.143522982107799	2.71778490603373	0.00657205466831481	0.0231780350539147
AT3G50940.1	2.79591735897929	3.31349172547354	1.21951247170456	2.71706259866465	0.00658641491336812	0.0232169038746
AT2G16570.1	18.7197054676724	0.915087312483676	0.33684866217942	2.71661257777613	0.00659537607138359	0.0232426000123315
AT3G57860.1	22.4616639611154	0.837413077002218	0.308477958755763	2.71466097733497	0.00663436482201569	0.0233563104687733
AT5G61890.1	1.91472240408316	3.53637297923979	1.30372423972608	2.71251609157991	0.00667745392218868	0.0234961220247864
AT1G49740.1	148.782921212743	0.315466928124964	0.116324378106076	2.71195886246036	0.00668868931833186	0.0235237515580988
AT1G67020.1	1.91302953584141	3.53604856268955	1.30384031398677	2.71202579392359	0.00668733888353358	0.0235237515580988
AT1G29640.1	28.9590326736189	0.739841878503311	0.272918035261417	2.71085741107086	0.00671094786290074	0.0235901013603381
AT1G70500.1	18.0553575384146	0.963439820031565	0.355470824897007	2.71032037667425	0.00672182458364228	0.0236223635734469
AT5G49330.1	15.74571450774	1.00449412403522	0.370914720569977	2.70815383787313	0.0067658652387138	0.0237591217195844
AT1G73940.1	95.0488673455151	0.40140671814368	0.148280538442681	2.70707621080595	0.00678786729983925	0.0238243520120052
AT2G36400.1	61.6958368815319	0.498649665430793	0.18441177916656	2.7040011635071	0.00685100492722575	0.0240217031059005
AT5G19580.1	81.0909260722835	0.428765889769388	0.158646901361424	2.70264269954184	0.00687906490556661	0.0240957875508336
AT5G64150.1	37.9316395537316	0.622450921791135	0.230308246331791	2.70268621165395	0.00687816453566043	0.0240957875508336
AT1G75260.1	20.0847136248684	0.900616904335219	0.33326732095154	2.70238588579219	0.00688438115481538	0.0241083365245184
AT4G14580.1	82.931363977138	0.426745892454227	0.158008887545407	2.70077145079319	0.0069178858642644	0.0242073781651889
AT1G24650.1	1.31828567996432	3.81420867252623	1.41317700818744	2.69903108416573	0.00695416805797318	0.0243098695359917
AT2G18500.1	23.3938175962942	0.801127707089719	0.296991929946609	2.69747298262865	0.00698679540036521	0.0244015138525162
AT5G11760.1	115.463404334791	0.357678044468666	0.132611626741334	2.69718465309482	0.00699284820253871	0.0244129774543335
AT5G13160.1	168.228829221221	0.299012211774995	0.110863500069872	2.69712043717312	0.00699419690623216	0.0244129774543335
AT3G15610.1	107.995532554268	0.364116103693779	0.135036200055223	2.69643327896425	0.00700864367268804	0.0244511286784746
AT1G10230.1	38.9739465320873	0.629078759107581	0.233366503062897	2.69566861932208	0.00702475132185214	0.02450117127786
AT1G61260.1	32.0978435055479	0.705035902922963	0.261860336359875	2.6924119655679	0.00709372606218971	0.0247232411775907
AT1G16300.1	68.3808677755066	0.457464255682779	0.169917042762378	2.69227999879049	0.00709653384577561	0.0247267350687436
AT1G70470.1	7.37397204962424	1.50654926385869	0.559749068517808	2.69147256974981	0.00711373480288275	0.0247680511189002
AT5G09700.1	1.92039527497808	3.53920553439006	1.31540579921454	2.69058075956742	0.00713277685702499	0.0248219206641115
AT4G27140.1	1.32214506577037	3.81694105735204	1.41860696885129	2.69062618551973	0.007131805810888	0.0248219206641115
AT1G02030.1	11.0354567886898	1.21751965069588	0.452583526366433	2.69015458974111	0.00714189264180706	0.0248412103744295
AT3G13680.1	3.18902068485911	2.86035288955209	1.06339280351157	2.68983660610316	0.00714870113235745	0.0248586741551795
AT1G47655.1	39.1489203935189	0.619503506211491	0.230505858877891	2.68758247285883	0.00719713267358685	0.0250208317397247
AT1G16030.1	47.1050452034549	0.566399256227513	0.21081901310319	2.68666116917204	0.00721701212775855	0.0250774039601725
AT5G47920.1	14.7993808421984	1.0433330369613	0.388407018845555	2.68618481731446	0.00722730993758668	0.0251006423556644
AT4G14570.1	166.955506122017	0.297526347988706	0.110821308228666	2.68473953921206	0.00725863481768118	0.0252031400186453
AT1G03590.1	87.3360695983954	0.405110190902757	0.150945835215714	2.68381164888598	0.00727881002883592	0.0252605770554011
AT5G60340.1	175.541453609308	0.289131611257851	0.107775182124432	2.68272904353836	0.00730241281702497	0.0253298460048763
AT4G26050.1	3.53743268948585	2.55355321894298	0.95221346163582	2.68170249825726	0.00732485679970335	0.025395028336244
AT4G00350.1	1.33846826887991	3.82903016192686	1.42790963919072	2.68156335445497	0.00732790374340657	0.0253992595851973
AT3G03650.1	15.5639113905978	0.981739468911229	0.366438062969772	2.67914162888754	0.00738111665298833	0.0255773257354736
AT3G49560.1	295.640793151434	0.246963749979191	0.0922067629528565	2.67836915721094	0.00739816305092193	0.0256300088156752
AT1G52680.1	3.41547564028828	2.50637555364346	0.936508182515618	2.67629861696554	0.00744402868932392	0.0257824814330606
AT1G13480.1	5.3177456717933	1.87191035045733	0.699655870460717	2.67547294246913	0.00746238965706489	0.0258396390864403
AT4G27130.1	141.624213545867	0.317919804031359	0.11903309880735	2.67085211774499	0.00756589711202773	0.0261915273188592
AT3G51030.1	38.1221550313989	0.614929699586954	0.230329525541982	2.66978233962832	0.00759004310459623	0.026268576259959
AT2G22900.1	150.066540724482	0.310316733328673	0.11634181073698	2.6672847135775	0.00764668622994832	0.0264580290404731
AT3G01740.1	152.116512800914	0.331242463659184	0.124342798394054	2.66394570443434	0.00772300268980962	0.0267087976633904
AT5G65760.1	127.212626043973	0.348648935142992	0.130890562117542	2.66366749063158	0.0077293922520896	0.0267242487960114
AT1G73630.1	37.9718500250728	0.63445437004743	0.238222920753055	2.66328012452301	0.00773829653677726	0.0267483846980921
AT4G00026.1	96.5939664756689	0.411469156351956	0.154689315280976	2.65997141175892	0.0078147284298431	0.0269857495767068
AT2G34810.1	180.386148201231	0.289728825190066	0.108927016191382	2.65984358445125	0.0078176947877204	0.0269892908932572
AT5G26800.1	67.5696736472	0.462776359836545	0.174057571602878	2.65875454641177	0.00784300791790353	0.0270632427062944
AT1G74870.1	5.59594917971024	1.76001696004454	0.662329694790817	2.65731247426616	0.00787663979869118	0.0271725509899776
AT5G58520.1	66.9039771163997	0.464451885586896	0.17480222960266	2.65701350973974	0.00788362836907666	0.0271899147074355
AT1G60360.1	11.1811916701216	1.25358421455509	0.47185737145413	2.65670155939687	0.00789092641558032	0.0272083369043045
AT4G38440.1	74.9197395675092	0.448376315797503	0.168816838530004	2.65599284823601	0.0079075291365295	0.0272588250303865
AT3G01800.1	45.5878786070045	0.583981606725138	0.219970773962885	2.65481452924138	0.00793520245573113	0.0273474412266164
AT1G80610.1	62.7286847918761	0.494176314229653	0.186239159378111	2.65345009008741	0.00796735522891409	0.0274446474642753
AT3G14395.1	4.49183210190913	2.01337463771758	0.759424310886508	2.65118538984785	0.00802098009739777	0.0276088488203994
AT5G57500.1	7.58419908901852	1.44360128970542	0.545186616712716	2.64790302155586	0.00809927555448103	0.0278645536518093
AT5G05150.1	1.30642635769046	3.80515035802471	1.43739916365299	2.64724681511178	0.0081150100854488	0.0279087028702018
AT5G12230.1	111.93749076975	0.353824271104858	0.133689081479258	2.64662055561923	0.00813005205987426	0.0279427839704922
AT1G76700.1	34.0820835558577	0.652571921786151	0.246655124065169	2.64568564816733	0.00815255381448988	0.0280062780000732
AT1G69030.1	109.459236612007	0.361326096303331	0.136615112405488	2.64484719106973	0.0081727815563566	0.028068831890021
AT1G26570.1	28.9194149194142	0.713156015525695	0.269655192012842	2.64469602903746	0.00817643310930089	0.0280744392143057
AT3G62210.1	2.66881146911371	3.23523699749328	1.22426543400117	2.64259441428467	0.00822735235594209	0.0282283646340318
AT2G39360.1	75.1571519040648	0.4524545605615	0.171495685304757	2.63828538751552	0.00833264243328051	0.0285332986154146
AT4G39090.1	1258.54628450782	0.107729659070938	0.0408563177158745	2.63679315938647	0.00836938471421894	0.0286450070972012
AT1G17960.1	4.11680154484102	2.14195069075735	0.812417816876202	2.63651368330804	0.00837628218462445	0.0286615600539832
AT2G39040.1	32.1821359712632	0.695378191813044	0.263898195666427	2.63502442696507	0.00841312284425894	0.0287734594865383
AT3G02210.1	24.5572621606878	0.778022724864346	0.295295026595224	2.63473020130075	0.00842041840814899	0.0287913298214211
AT4G18400.1	11.0573130510462	1.22315616740312	0.464698448034077	2.63215031721694	0.00848463144407495	0.0289895048799278
AT5G14390.1	137.084589638156	0.319376591731357	0.121484087088517	2.62895823959767	0.00856468777551754	0.0292271283941956
AT3G25400.1	22.5772053968	0.828037522010279	0.31505611924809	2.62822231158838	0.00858324014772585	0.0292760700255766
AT4G08685.1	93.9257669430461	0.382041437228037	0.145360633253847	2.62823178928279	0.00858300099166981	0.0292760700255766
AT1G59960.1	79.9038671882548	0.434331765939812	0.16529691543641	2.62758542585691	0.00859932470489388	0.0293237394179143
AT5G52820.1	100.264637046063	0.375180191864318	0.142797189061337	2.62736398615776	0.00860492347700544	0.0293356376247212
AT1G74440.2	2.01238829025146	3.61659867656652	1.37753111527646	2.62542067940199	0.00865419703296495	0.0294891604852758
AT1G13340.1	27.4146156475943	0.722849797986844	0.27534958649043	2.6252074942265	0.00865961777540625	0.0294960098261393
AT5G27740.1	82.1780302831681	0.424056184771872	0.161534456441329	2.62517480241681	0.00866044931109786	0.0294960098261393
AT3G20050.1	577.507445357957	0.164569804570618	0.062722664800243	2.6237693359288	0.00869626574578802	0.0296107422774065
AT4G17790.1	69.1092361326011	0.451759004373688	0.17221732959755	2.62319132127638	0.00871103405226796	0.0296537673270106
AT5G02590.1	62.76193717067	0.475217081776476	0.181198070440973	2.62263875448543	0.00872517311521878	0.0296946297944768
AT5G02790.1	554.639482922126	0.157368168299687	0.0600278044773391	2.62158794028682	0.00875211791401944	0.0297790437270258
AT3G15300.1	67.5192129345696	0.461075994743148	0.175949364469854	2.62050389401746	0.00877999273896727	0.0298665799970839
AT1G04630.1	221.93323003493	0.248968420317316	0.0950204209852753	2.62015699084197	0.00878892963716154	0.0298805319357782
AT2G16720.1	39.7066017959896	0.59680722267602	0.227780800904443	2.62009449570066	0.00879054049685521	0.0298805319357782
AT5G03390.1	20.4903950332056	0.862102049325334	0.329340715886883	2.61766009405723	0.00885349468092549	0.0300798184786098
AT1G08440.1	1.82285000565689	3.45262861952655	1.32013144975098	2.61536729556577	0.00891315495478684	0.0302529491826375
AT4G11130.1	32.466639410026	0.671185849164459	0.256641982439518	2.61526131767095	0.00891592123828474	0.0302549538163952
AT5G10220.1	1.30075348679553	3.80064223508408	1.45406145320321	2.61381128473731	0.00895384776086157	0.0303762398054504
AT3G02630.1	179.715682741302	0.277928583103466	0.106384853062403	2.61248265239826	0.00898872540001829	0.0304722611927485
AT4G15710.1	2.65858170455502	3.23670181439504	1.23987297071849	2.61051082718531	0.00904071100619975	0.0306186379084787
AT2G40240.1	24.9083347755345	0.780131193985648	0.298954241820802	2.60953378428152	0.00906656929566568	0.0306987369431524
AT3G25240.1	1.80761517575948	3.44355267161442	1.32056157607132	2.60764263780794	0.009116807802893	0.0308238097026575
AT3G50900.1	39.3837106600446	0.59812766869451	0.229477239540404	2.60647927390288	0.00914783600592394	0.0308986658971043
AT4G33780.1	126.805477127326	0.328684000155498	0.126117645809879	2.60616980316128	0.00915610579020043	0.0309190886640425
AT5G67160.1	46.1469946030426	0.550842694898369	0.211540911436936	2.60395349134433	0.00921552612403474	0.0310955652031116
AT2G44080.1	13.8863542373752	1.06743504248291	0.409939059440141	2.60388713371378	0.00921731049670832	0.0310955652031116
AT2G46000.1	31.4598013087593	0.670444433685483	0.257498672239173	2.60368112913123	0.00922285197425275	0.0311067134499051
AT4G06900.1	1.79691938627206	3.43761650241345	1.3209319685576	2.60241752356646	0.00925690778279747	0.0312064386975956
AT3G19220.1	70.48293356108	0.436637028105007	0.167810191524848	2.60196966666565	0.00926900501527908	0.0312363491914157
AT3G53280.1	153.130406367431	0.295717353610563	0.113712263429302	2.60057573996335	0.00930674723237555	0.0313440607927862
AT2G44430.1	156.855923371653	0.297812746612	0.114629206162503	2.59805294463793	0.00937540370901791	0.0315676426095891
AT1G73250.1	45.7489471611895	0.544581227492126	0.20977831180435	2.59598441234493	0.00943203441014389	0.0317506343518424
AT1G05460.1	25.6352233483472	0.758738590701468	0.292643550904161	2.59270565969161	0.00952242285815266	0.032025104484639
AT5G40790.1	24.274183771425	0.772916867552614	0.298113568055305	2.59269268619543	0.00952278203969382	0.032025104484639
AT1G66170.1	1.80003353270104	3.43686928058049	1.32576088485937	2.59237492962018	0.00953158315543188	0.0320469524563433
AT2G41505.1	1.79887134146182	3.43441850412024	1.32557984017388	2.59088015676954	0.00957308226841643	0.0321709236405507
AT4G22900.1	13.3760720292006	1.10612658342576	0.426983289962633	2.59056176067818	0.00958194262762473	0.0321929195892123
AT4G09180.1	117.990983072634	0.340101274471365	0.131295865412472	2.5903426082986	0.00958804547035353	0.0321978653249785
AT1G60660.1	85.8029460629794	0.400889357802503	0.154782981900099	2.59000926898571	0.00959733477691091	0.032221278949233
AT1G27340.1	234.888171817557	0.241382189059425	0.0932783777588796	2.58776143902702	0.00966018576942961	0.032416636899056
AT1G78190.1	18.8507539886974	0.888704081431617	0.343902714264285	2.58417292033542	0.00976128407311543	0.0327164175272941
AT1G25570.1	169.530031259554	0.279531563675806	0.108256371397468	2.58212574527824	0.00981937999679871	0.0328794361270125
AT4G11211.1	130.930836149881	0.337366614575824	0.130756636913838	2.58011082678833	0.00987686119024693	0.0330480345793007
AT5G11890.1	201.570286305253	0.259700778502819	0.10074280064029	2.57785942868615	0.0099414431026164	0.033256124076253
AT3G04880.1	155.856349404056	0.311198994042304	0.120740826821601	2.57741314379197	0.00995428947936395	0.0332750840144315
AT2G32220.1	31.8269032682988	0.673664398980026	0.261392174294422	2.57721716726391	0.00995993536372556	0.0332796021346523
AT4G18210.1	16.1576334309454	0.959199717468263	0.372248780135049	2.57677061324492	0.00997281078691644	0.0333049728152882
AT5G52240.1	75.4457095578654	0.443897743014649	0.172320198799025	2.57600528613805	0.00999491182731791	0.0333627565700151
AT5G09580.1	4.50806532317241	2.02855902013215	0.788228075566547	2.57356859393025	0.0100655692306721	0.0335728352542544
AT5G17380.1	422.298496160275	0.188150385472088	0.073110641229176	2.57350205536159	0.010067504890712	0.0335728352542544
AT3G52520.1	24.3275656814414	0.756871620540109	0.294117810148533	2.5733620828942	0.0100715778836163	0.0335743141714925
AT2G20800.1	3.27310131230023	2.43931067410164	0.948072045805454	2.57291698968855	0.010084539194941	0.0335974130438067
